GRAM	c2h2	chi_tot
912	222	3.20978E+03
912	271	3.20980E+03
912	270	3.20982E+03
912	223	3.20986E+03
912	221	3.20994E+03
912	320	3.20994E+03
912	321	3.20995E+03
912	272	3.21006E+03
912	269	3.21009E+03
912	361	3.21013E+03
912	136	3.21017E+03
912	319	3.21020E+03
912	224	3.21020E+03
912	137	3.21020E+03
912	362	3.21021E+03
912	322	3.21026E+03
912	220	3.21028E+03
912	135	3.21032E+03
912	360	3.21034E+03
912	381	3.21037E+03
912	339	3.21043E+03
912	413	3.21046E+03
912	138	3.21046E+03
912	412	3.21048E+03
912	268	3.21055E+03
912	363	3.21062E+03
912	134	3.21062E+03
912	273	3.21063E+03
912	318	3.21067E+03
912	414	3.21077E+03
912	219	3.21077E+03
912	411	3.21079E+03
912	359	3.21080E+03
912	453	3.21083E+03
912	225	3.21083E+03
912	454	3.21091E+03
912	323	3.21091E+03
912	139	3.21097E+03
912	133	3.21104E+03
912	452	3.21106E+03
912	287	3.21113E+03
912	267	3.21115E+03
912	545	3.21130E+03
912	317	3.21131E+03
912	410	3.21132E+03
912	455	3.21133E+03
912	218	3.21136E+03
912	364	3.21139E+03
912	546	3.21139E+03
912	358	3.21143E+03
912	415	3.21144E+03
912	544	3.21151E+03
912	274	3.21152E+03
912	132	3.21153E+03
912	566	3.21154E+03
912	451	3.21154E+03
912	140	3.21176E+03
912	226	3.21176E+03
912	589	3.21184E+03
912	547	3.21184E+03
912	266	3.21185E+03
912	590	3.21190E+03
912	324	3.21190E+03
912	543	3.21198E+03
912	567	3.21199E+03
912	217	3.21202E+03
912	409	3.21203E+03
912	316	3.21205E+03
912	131	3.21207E+03
912	588	3.21209E+03
912	456	3.21214E+03
912	357	3.21220E+03
912	450	3.21222E+03
912	591	3.21231E+03
912	631	3.21245E+03
912	630	3.21247E+03
912	416	3.21249E+03
912	365	3.21252E+03
912	587	3.21259E+03
912	265	3.21261E+03
912	130	3.21262E+03
912	542	3.21266E+03
912	548	3.21269E+03
912	216	3.21270E+03
912	275	3.21273E+03
912	632	3.21276E+03
912	629	3.21279E+03
912	141	3.21282E+03
912	568	3.21282E+03
912	235	3.21285E+03
912	408	3.21287E+03
912	315	3.21287E+03
912	227	3.21298E+03
912	449	3.21304E+03
912	356	3.21306E+03
912	672	3.21306E+03
912	592	3.21311E+03
912	129	3.21318E+03
912	671	3.21319E+03
912	325	3.21325E+03
912	673	3.21325E+03
912	586	3.21329E+03
912	628	3.21334E+03
912	457	3.21335E+03
912	215	3.21339E+03
912	264	3.21339E+03
912	633	3.21346E+03
912	541	3.21348E+03
912	670	3.21359E+03
912	91	3.21371E+03
912	128	3.21372E+03
912	314	3.21372E+03
912	713	3.21376E+03
912	407	3.21378E+03
912	674	3.21380E+03
912	714	3.21381E+03
912	90	3.21389E+03
912	417	3.21394E+03
912	549	3.21395E+03
912	448	3.21396E+03
912	355	3.21396E+03
912	712	3.21400E+03
912	366	3.21403E+03
912	627	3.21406E+03
912	214	3.21407E+03
912	89	3.21409E+03
912	585	3.21412E+03
912	142	3.21416E+03
912	263	3.21417E+03
912	669	3.21419E+03
912	715	3.21419E+03
912	127	3.21424E+03
912	276	3.21425E+03
912	88	3.21430E+03
912	593	3.21432E+03
912	540	3.21440E+03
912	755	3.21446E+03
912	711	3.21447E+03
912	228	3.21447E+03
912	87	3.21452E+03
912	754	3.21455E+03
912	634	3.21456E+03
912	313	3.21458E+03
912	756	3.21466E+03
912	213	3.21472E+03
912	406	3.21473E+03
912	86	3.21473E+03
912	126	3.21474E+03
912	675	3.21474E+03
912	354	3.21488E+03
912	753	3.21489E+03
912	626	3.21490E+03
912	326	3.21492E+03
912	447	3.21492E+03
912	716	3.21493E+03
912	262	3.21494E+03
912	668	3.21494E+03
912	85	3.21495E+03
912	458	3.21497E+03
912	584	3.21504E+03
912	710	3.21512E+03
912	84	3.21516E+03
912	757	3.21520E+03
912	796	3.21520E+03
912	125	3.21520E+03
912	797	3.21524E+03
912	212	3.21535E+03
912	539	3.21537E+03
912	83	3.21538E+03
912	795	3.21542E+03
912	752	3.21543E+03
912	312	3.21544E+03
912	798	3.21558E+03
912	82	3.21558E+03
912	550	3.21562E+03
912	124	3.21564E+03
912	261	3.21568E+03
912	405	3.21570E+03
912	418	3.21577E+03
912	667	3.21579E+03
912	81	3.21579E+03
912	353	3.21580E+03
912	625	3.21582E+03
912	794	3.21585E+03
912	367	3.21588E+03
912	709	3.21589E+03
912	446	3.21591E+03
912	211	3.21594E+03
912	594	3.21597E+03
912	80	3.21599E+03
912	583	3.21601E+03
912	277	3.21605E+03
912	123	3.21606E+03
912	717	3.21608E+03
912	635	3.21609E+03
912	676	3.21610E+03
912	751	3.21611E+03
912	758	3.21611E+03
912	79	3.21620E+03
912	229	3.21623E+03
912	799	3.21625E+03
912	311	3.21627E+03
912	538	3.21636E+03
912	260	3.21640E+03
912	78	3.21640E+03
912	793	3.21643E+03
912	122	3.21646E+03
912	210	3.21651E+03
912	77	3.21660E+03
912	404	3.21665E+03
912	666	3.21669E+03
912	352	3.21670E+03
912	708	3.21673E+03
912	624	3.21677E+03
912	76	3.21681E+03
912	121	3.21684E+03
912	445	3.21688E+03
912	750	3.21688E+03
912	327	3.21689E+03
912	582	3.21698E+03
912	459	3.21699E+03
912	75	3.21701E+03
912	209	3.21705E+03
912	310	3.21707E+03
912	259	3.21709E+03
912	792	3.21712E+03
912	120	3.21720E+03
912	74	3.21722E+03
912	800	3.21728E+03
912	537	3.21733E+03
912	759	3.21741E+03
912	73	3.21744E+03
912	119	3.21756E+03
912	351	3.21757E+03
912	403	3.21757E+03
912	208	3.21758E+03
912	707	3.21761E+03
912	665	3.21761E+03
912	718	3.21764E+03
912	72	3.21766E+03
912	514	3.21769E+03
912	749	3.21770E+03
912	623	3.21771E+03
912	551	3.21772E+03
912	258	3.21776E+03
912	444	3.21782E+03
912	513	3.21784E+03
912	309	3.21785E+03
912	791	3.21788E+03
912	677	3.21789E+03
912	71	3.21789E+03
912	118	3.21791E+03
912	581	3.21793E+03
912	419	3.21795E+03
912	512	3.21800E+03
912	595	3.21804E+03
912	636	3.21806E+03
912	368	3.21806E+03
912	207	3.21809E+03
912	278	3.21810E+03
912	70	3.21812E+03
