GRAM	c2h2	chi_tot
8178	473	1.11429E+02
8178	432	1.11448E+02
8178	472	1.11450E+02
8178	564	1.11455E+02
8178	565	1.11456E+02
8178	608	1.11473E+02
8178	609	1.11475E+02
8178	650	1.11485E+02
8178	563	1.11488E+02
8178	649	1.11494E+02
8178	691	1.11498E+02
8178	607	1.11502E+02
8178	471	1.11516E+02
8178	690	1.11525E+02
8178	732	1.11527E+02
8178	648	1.11532E+02
8178	431	1.11540E+02
8178	562	1.11564E+02
8178	606	1.11567E+02
8178	731	1.11576E+02
8178	689	1.11579E+02
8178	773	1.11584E+02
8178	647	1.11603E+02
8178	470	1.11634E+02
8178	730	1.11652E+02
8178	772	1.11658E+02
8178	688	1.11665E+02
8178	605	1.11676E+02
8178	814	1.11677E+02
8178	561	1.11691E+02
8178	430	1.11691E+02
8178	646	1.11713E+02
8178	771	1.11758E+02
8178	729	1.11758E+02
8178	380	1.11762E+02
8178	813	1.11776E+02
8178	687	1.11788E+02
8178	469	1.11815E+02
8178	604	1.11835E+02
8178	645	1.11868E+02
8178	560	1.11877E+02
8178	770	1.11887E+02
8178	728	1.11900E+02
8178	812	1.11902E+02
8178	429	1.11911E+02
8178	686	1.11953E+02
8178	379	1.12019E+02
8178	769	1.12052E+02
8178	603	1.12054E+02
8178	811	1.12057E+02
8178	468	1.12066E+02
8178	644	1.12078E+02
8178	727	1.12083E+02
8178	559	1.12131E+02
8178	685	1.12169E+02
8178	428	1.12208E+02
8178	810	1.12248E+02
8178	768	1.12258E+02
8178	726	1.12314E+02
8178	602	1.12341E+02
8178	643	1.12350E+02
8178	378	1.12354E+02
8178	467	1.12395E+02
8178	684	1.12444E+02
8178	558	1.12460E+02
8178	809	1.12480E+02
8178	767	1.12512E+02
8178	427	1.12587E+02
8178	725	1.12604E+02
8178	642	1.12694E+02
8178	601	1.12704E+02
8178	808	1.12762E+02
8178	377	1.12771E+02
8178	683	1.12787E+02
8178	466	1.12809E+02
8178	766	1.12823E+02
8178	557	1.12872E+02
8178	724	1.12959E+02
8178	426	1.13052E+02
8178	807	1.13101E+02
8178	641	1.13116E+02
8178	338	1.13146E+02
8178	600	1.13151E+02
8178	765	1.13200E+02
8178	682	1.13206E+02
8178	376	1.13270E+02
8178	465	1.13308E+02
8178	556	1.13370E+02
8178	723	1.13389E+02
8178	806	1.13505E+02
8178	425	1.13600E+02
8178	640	1.13624E+02
8178	764	1.13651E+02
8178	599	1.13684E+02
8178	337	1.13691E+02
8178	681	1.13708E+02
8178	375	1.13846E+02
8178	464	1.13892E+02
8178	722	1.13901E+02
8178	555	1.13955E+02
8178	805	1.13982E+02
8178	763	1.14182E+02
8178	639	1.14221E+02
8178	424	1.14226E+02
8178	336	1.14297E+02
8178	680	1.14299E+02
8178	598	1.14305E+02
8178	374	1.14489E+02
8178	721	1.14501E+02
8178	804	1.14542E+02
8178	463	1.14555E+02
8178	554	1.14623E+02
8178	762	1.14801E+02
8178	638	1.14907E+02
8178	423	1.14919E+02
8178	335	1.14953E+02
8178	679	1.14981E+02
8178	597	1.15013E+02
8178	373	1.15185E+02
8178	803	1.15187E+02
8178	720	1.15191E+02
8178	462	1.15288E+02
8178	553	1.15369E+02
8178	761	1.15510E+02
8178	334	1.15641E+02
8178	422	1.15665E+02
8178	637	1.15680E+02
8178	678	1.15751E+02
8178	596	1.15801E+02
8178	372	1.15918E+02
8178	802	1.15920E+02
8178	719	1.15970E+02
8178	461	1.16080E+02
8178	552	1.16183E+02
8178	760	1.16306E+02
8178	333	1.16345E+02
8178	421	1.16450E+02
8178	636	1.16530E+02
8178	677	1.16603E+02
8178	595	1.16659E+02
8178	371	1.16672E+02
8178	286	1.16705E+02
8178	801	1.16738E+02
8178	718	1.16830E+02
8178	460	1.16917E+02
8178	332	1.17048E+02
8178	551	1.17053E+02
8178	759	1.17181E+02
8178	420	1.17261E+02
8178	285	1.17338E+02
8178	370	1.17431E+02
8178	635	1.17446E+02
8178	676	1.17523E+02
8178	594	1.17574E+02
8178	800	1.17632E+02
8178	331	1.17738E+02
8178	717	1.17760E+02
8178	459	1.17786E+02
8178	284	1.17946E+02
8178	550	1.17963E+02
8178	419	1.18085E+02
8178	758	1.18123E+02
8178	369	1.18187E+02
8178	330	1.18406E+02
8178	634	1.18410E+02
8178	675	1.18495E+02
8178	283	1.18520E+02
8178	593	1.18527E+02
8178	799	1.18586E+02
8178	458	1.18674E+02
8178	716	1.18741E+02
8178	549	1.18898E+02
8178	418	1.18912E+02
8178	368	1.18933E+02
8178	329	1.19050E+02
8178	282	1.19058E+02
8178	757	1.19113E+02
8178	633	1.19403E+02
8178	674	1.19500E+02
8178	592	1.19502E+02
8178	281	1.19563E+02
8178	457	1.19567E+02
8178	798	1.19584E+02
8178	367	1.19665E+02
8178	328	1.19670E+02
8178	568	1.19712E+02
8178	417	1.19736E+02
8178	715	1.19755E+02
8178	548	1.19841E+02
8178	280	1.20039E+02
8178	756	1.20132E+02
8178	327	1.20273E+02
8178	366	1.20385E+02
8178	632	1.20405E+02
8178	456	1.20457E+02
8178	591	1.20481E+02
8178	279	1.20495E+02
8178	234	1.20514E+02
8178	673	1.20517E+02
8178	416	1.20551E+02
8178	797	1.20604E+02
8178	567	1.20665E+02
8178	714	1.20778E+02
8178	547	1.20780E+02
8178	233	1.20819E+02
8178	326	1.20863E+02
8178	278	1.20941E+02
8178	365	1.21095E+02
8178	232	1.21120E+02
8178	755	1.21156E+02
8178	455	1.21333E+02
8178	415	1.21354E+02
8178	277	1.21386E+02
8178	631	1.21398E+02
8178	231	1.21426E+02
8178	590	1.21446E+02
8178	325	1.21448E+02
8178	672	1.21525E+02
8178	566	1.21601E+02
8178	796	1.21622E+02
8178	546	1.21701E+02
8178	230	1.21744E+02
8178	713	1.21790E+02
8178	364	1.21796E+02
8178	276	1.21838E+02
8178	324	1.22034E+02
8178	229	1.22080E+02
8178	414	1.22140E+02
8178	754	1.22164E+02
8178	454	1.22188E+02
8178	275	1.22305E+02
8178	630	1.22364E+02
8178	589	1.22384E+02
8178	228	1.22439E+02
8178	363	1.22488E+02
8178	671	1.22504E+02
8178	545	1.22594E+02
8178	795	1.22616E+02
8178	323	1.22622E+02
8178	712	1.22771E+02
8178	274	1.22787E+02
8178	227	1.22824E+02
8178	413	1.22907E+02
8178	453	1.23014E+02
8178	753	1.23134E+02
8178	362	1.23170E+02
8178	322	1.23214E+02
8178	226	1.23234E+02
8178	588	1.23282E+02
8178	273	1.23286E+02
8178	629	1.23289E+02
8178	142	1.23334E+02
8178	670	1.23439E+02
8178	544	1.23447E+02
8178	794	1.23567E+02
8178	412	1.23649E+02
8178	225	1.23666E+02
8178	711	1.23703E+02
8178	141	1.23705E+02
8178	272	1.23798E+02
8178	452	1.23804E+02
8178	321	1.23806E+02
8178	361	1.23839E+02
8178	381	1.24044E+02
8178	752	1.24051E+02
8178	140	1.24092E+02
8178	224	1.24115E+02
8178	587	1.24130E+02
8178	628	1.24159E+02
8178	543	1.24254E+02
8178	669	1.24316E+02
8178	271	1.24318E+02
8178	411	1.24359E+02
8178	320	1.24393E+02
8178	793	1.24458E+02
8178	360	1.24487E+02
8178	139	1.24489E+02
8178	451	1.24552E+02
8178	710	1.24573E+02
8178	223	1.24575E+02
8178	270	1.24836E+02
8178	138	1.24890E+02
8178	751	1.24902E+02
8178	586	1.24918E+02
8178	627	1.24966E+02
8178	319	1.24966E+02
8178	339	1.24978E+02
8178	542	1.25006E+02
8178	410	1.25031E+02
8178	222	1.25037E+02
8178	359	1.25106E+02
8178	668	1.25126E+02
8178	450	1.25249E+02
8178	792	1.25279E+02
8178	137	1.25288E+02
8178	269	1.25344E+02
8178	709	1.25371E+02
8178	221	1.25492E+02
8178	318	1.25516E+02
8178	585	1.25640E+02
8178	409	1.25658E+02
8178	750	1.25676E+02
8178	136	1.25678E+02
8178	358	1.25690E+02
8178	541	1.25697E+02
8178	626	1.25703E+02
8178	268	1.25833E+02
8178	667	1.25861E+02
8178	449	1.25891E+02
8178	220	1.25930E+02
8178	791	1.26021E+02
8178	317	1.26034E+02
8178	135	1.26053E+02
8178	708	1.26091E+02
8178	287	1.26101E+02
8178	357	1.26230E+02
8178	408	1.26234E+02
8178	267	1.26294E+02
8178	584	1.26294E+02
8178	540	1.26324E+02
8178	219	1.26344E+02
8178	625	1.26366E+02
8178	749	1.26371E+02
8977	609	1.26378E+02
8178	134	1.26408E+02
8178	448	1.26475E+02
8178	316	1.26514E+02
8178	666	1.26519E+02
8977	565	1.26562E+02
8977	650	1.26583E+02
8178	790	1.26681E+02
8178	266	1.26719E+02
8178	356	1.26724E+02
8178	218	1.26728E+02
8178	707	1.26733E+02
8178	133	1.26739E+02
8178	407	1.26757E+02
8178	583	1.26877E+02
8178	539	1.26886E+02
8178	315	1.26950E+02
8178	624	1.26955E+02
8178	748	1.26985E+02
8178	447	1.26999E+02
8178	132	1.27043E+02
8178	217	1.27078E+02
8977	691	1.27084E+02
8178	665	1.27101E+02
8178	265	1.27105E+02
8178	355	1.27169E+02
8178	406	1.27226E+02
8178	789	1.27260E+02
8178	706	1.27295E+02
8977	473	1.27312E+02
8178	131	1.27318E+02
8178	235	1.27341E+02
8178	314	1.27342E+02
8178	538	1.27384E+02
8178	216	1.27392E+02
8178	582	1.27392E+02
8178	264	1.27450E+02
8178	446	1.27465E+02
8178	623	1.27473E+02
8178	747	1.27520E+02
8977	608	1.27553E+02
8178	130	1.27563E+02
8178	354	1.27566E+02
8178	664	1.27609E+02
8178	405	1.27643E+02
8178	215	1.27671E+02
8178	313	1.27691E+02
8178	91	1.27718E+02
8977	649	1.27739E+02
8178	263	1.27755E+02
8178	788	1.27760E+02
8178	129	1.27779E+02
8178	705	1.27783E+02
8977	564	1.27783E+02
8977	732	1.27820E+02
8178	537	1.27822E+02
8178	581	1.27842E+02
8178	90	1.27856E+02
6344	565	1.27860E+02
8178	445	1.27875E+02
8178	214	1.27916E+02
8178	353	1.27918E+02
8178	622	1.27922E+02
8178	128	1.27968E+02
8178	89	1.27978E+02
8178	746	1.27980E+02
8178	312	1.27999E+02
8178	404	1.28010E+02
8178	262	1.28024E+02
8178	663	1.28047E+02
8178	88	1.28084E+02
8178	213	1.28130E+02
8178	127	1.28132E+02
6344	609	1.28158E+02
8178	87	1.28177E+02
8178	787	1.28188E+02
6344	473	1.28192E+02
8178	704	1.28201E+02
8178	536	1.28202E+02
8178	352	1.28228E+02
8178	580	1.28231E+02
8178	444	1.28233E+02
8977	690	1.28233E+02
8178	86	1.28258E+02
8178	261	1.28260E+02
8178	311	1.28271E+02
8178	126	1.28275E+02
8178	621	1.28309E+02
8178	212	1.28317E+02
8178	85	1.28330E+02
8178	403	1.28333E+02
8178	745	1.28372E+02
8178	84	1.28394E+02
8178	125	1.28400E+02
8178	662	1.28421E+02
8178	83	1.28452E+02
8178	260	1.28468E+02
8178	211	1.28480E+02
8178	351	1.28501E+02
8178	82	1.28504E+02
8178	124	1.28510E+02
8178	310	1.28511E+02
8178	535	1.28530E+02
